34.6867,154.867,157.43,158.751,158.269,-72.6772,-0.224938,51.4776,159.996,159.036,157.014,158.137,72.4975,-0.0278757,8
34.7009,154.271,157.43,158.751,158.269,-73.3718,0.0306413,51.4776,159.996,159.036,157.014,158.137,72.4975,-0.0278757,8
34.687,154.103,157.43,158.751,158.269,-73.3936,-0.266168,51.4776,159.996,159.036,157.014,158.137,72.4975,-0.0278757,8
34.687,154.103,157.43,158.751,158.269,-73.3936,-0.266168,51.4776,159.996,159.036,157.014,158.137,72.4975,-0.0278757,8
34.687,154.103,157.43,158.751,158.269,-73.3936,-0.266168,51.443,159.996,159.036,157.014,157.559,72.4959,-0.0278763,8
34.687,154.103,157.43,158.751,158.269,-73.3936,-0.266168,51.725,159.996,159.036,157.014,157.891,71.9617,-0.0278759,8
34.5335,154.032,157.43,158.751,158.269,-73.4027,-0.270238,51.8188,159.996,159.036,157.014,157.613,72.4471,-0.0278745,8
34.7179,153.655,157.43,158.751,158.269,-73.4506,-0.291987,51.8579,159.996,159.036,157.014,157.776,72.4975,-0.0278758,8
34.6676,153.6,157.43,158.751,158.269,-73.4576,-0.295214,51.8579,159.996,159.036,157.014,157.776,72.4975,-0.0278758,8
34.701,153.565,157.43,158.751,158.269,-73.462,-0.297216,51.8579,159.996,159.036,157.014,157.776,72.4975,-0.0278758,8
34.701,153.565,157.43,158.751,158.269,-73.462,-0.297216,51.8579,159.996,159.036,157.014,157.776,72.4975,-0.0278758,8
34.701,153.565,157.43,158.751,158.269,-73.462,-0.297216,51.8579,159.996,159.036,157.014,157.739,72.2849,-0.0278766,8
34.701,153.565,157.43,158.751,158.269,-73.462,-0.297216,51.8648,159.996,159.036,157.014,157.775,72.4975,-0.411532,8
34.701,153.565,157.43,158.751,158.269,-73.462,-0.297216,51.9666,159.996,159.036,157.014,158.006,72.4975,-0.0278752,8
34.7398,153.256,157.43,158.751,158.269,-73.5002,-0.315014,51.9919,159.996,159.036,157.014,157.899,72.4975,-0.0278764,8
34.7038,152.493,157.43,158.751,158.269,-73.5921,-0.35906,52.0369,159.996,159.036,157.014,157.818,72.4975,-0.0278756,8
34.6865,152.512,157.43,158.751,158.269,-73.7595,-0.358007,52.0369,159.996,159.036,157.014,157.818,72.4975,-0.0278756,8
34.6577,152.628,157.43,158.751,158.269,-73.5761,-0.35127,52.0369,159.996,159.036,157.014,157.818,72.4975,-0.0278756,8
34.6577,152.628,157.43,158.751,158.269,-73.5761,-0.35127,52.0369,159.996,159.036,157.014,157.879,72.4975,-0.0278756,8
34.6577,152.628,157.43,158.751,158.269,-73.5761,-0.35127,51.9281,159.996,159.036,157.014,158.674,72.9607,-0.0278761,8
34.6577,152.628,157.43,158.751,158.269,-73.5761,-0.35127,51.5817,159.996,159.036,157.014,159.721,73.8815,-0.0278759,8
34.6843,153.119,157.43,158.751,158.269,-73.5171,-0.322963,51.3843,159.996,159.036,157.014,159.721,72.4975,-0.0278766,8
34.6986,154.498,157.43,158.751,158.269,-74.3231,-0.243386,51.4755,159.996,159.036,157.014,159.721,72.4975,-0.0278751,8
35.0308,155.502,157.43,158.751,158.269,-73.2059,-0.536857,51.4755,159.996,159.036,157.014,159.721,72.4975,-0.0278751,8
35.0449,155.574,157.43,158.751,158.269,-73.1958,-0.181235,51.4755,159.996,159.036,157.014,159.721,72.4975,-0.0278751,8
35.0449,155.574,157.43,158.751,158.269,-73.1958,-0.181235,51.4755,159.996,159.036,157.014,159.721,72.4975,-0.0278751,8
35.0449,155.574,157.43,158.751,158.269,-73.1958,-0.181235,51.4498,159.996,159.036,157.014,159.721,72.4975,0.2167,8
35.0449,155.574,157.43,158.751,158.269,-73.1958,-0.181235,51.3634,159.996,159.036,157.014,159.721,72.5179,-0.0278764,8
35.0449,155.574,157.43,158.751,158.269,-73.1958,-0.181235,51.3587,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.2008,156.375,157.43,158.751,158.269,-73.0812,-0.135021,51.2543,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.2847,157.036,157.43,158.751,158.269,-72.9829,-0.0968633,51.2543,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.5033,157.302,157.43,158.751,158.269,-72.9424,-0.0815551,51.2543,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.5033,157.302,157.43,158.751,158.269,-72.9424,-0.0815551,51.2543,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.5033,157.302,157.43,158.751,158.269,-72.9424,-0.0815551,51.2543,159.996,159.036,157.014,159.721,72.4975,-0.0278758,8
35.5033,157.302,157.43,158.751,158.269,-72.9424,-0.0815551,51.2439,159.996,159.036,157.014,159.721,72.4975,-0.0278757,8
35.5033,157.302,157.43,158.751,158.269,-72.9424,-0.0815551,51.1751,159.996,159.036,157.014,159.847,72.4975,-0.0278758,8
35.4625,157.301,157.43,158.751,158.269,-72.984,-0.0815949,50.5062,159.996,159.036,157.014,155.825,72.4975,-0.0278756,8
35.0801,156.596,157.43,158.751,158.269,-72.9964,-0.122301,50.3474,159.996,159.036,157.014,155.157,72.4975,-0.0278759,8
34.4913,156.109,157.43,158.751,158.269,-73.1199,-0.150391,50.3474,159.996,159.036,157.014,155.157,72.4975,-0.0278759,8
33.939,155.553,157.43,158.751,158.269,-73.1988,-0.18246,50.3474,159.996,159.036,157.014,155.157,72.4975,-0.0278759,8
33.939,155.553,157.43,158.751,158.269,-73.1988,-0.18246,50.3474,159.996,159.036,157.014,155.157,72.4975,-0.0278759,8
33.939,155.553,157.43,158.751,158.269,-73.1988,-0.18246,49.8326,159.996,158.547,157.014,149.016,72.5803,-0.0420256,8
33.939,155.553,157.43,158.751,158.269,-73.1988,-0.18246,49.2332,158.546,152.397,157.014,143.215,72.3975,-0.130022,8
33.7716,155.385,157.43,158.751,158.269,-73.2221,-0.212655,49.1876,158.701,152.908,157.014,145.669,72.7192,-0.125026,8
33.2132,154.421,157.43,158.751,158.269,-73.1989,-0.247788,49.2025,158.932,154.161,157.014,147.689,72.6807,-0.104137,8
33.566,155.276,157.43,158.751,158.269,-73.1165,-0.198455,49.2025,158.932,154.161,157.014,147.689,72.6807,-0.104137,8
33.704,155.464,157.43,158.751,158.269,-73.2113,-0.187632,49.2025,158.932,154.161,157.014,147.689,72.6807,-0.104137,8
33.704,155.464,157.43,158.751,158.269,-73.2113,-0.187632,49.2025,158.932,154.161,157.014,147.689,72.6807,-0.104137,8
33.704,155.464,157.43,158.751,158.269,-73.2113,-0.187632,49.2813,159.205,155.39,157.014,149.333,72.6347,-0.0857948,8
33.704,155.464,157.43,158.751,158.269,-73.2113,-0.187632,51.0022,159.933,159.561,157.014,157.9,72.7599,-0.00894265,8
33.8127,155.611,157.43,158.751,158.269,-73.1906,-0.202503,52.2753,159.933,159.561,157.014,159.746,71.9762,-0.0089429,8
34.3918,156.305,157.43,158.751,158.269,-73.0915,-0.139068,52.7602,159.933,159.561,157.014,159.746,72.5085,-0.00894331,8
34.7632,156.656,157.43,158.751,158.269,-73.04,-0.118842,52.7602,159.933,159.561,157.014,159.746,72.5085,-0.00894331,8
35.0802,156.669,157.43,158.751,158.269,-73.0379,-0.118058,52.7602,159.933,159.561,157.014,159.746,72.5085,-0.00894331,8
35.0802,156.669,157.43,158.751,158.269,-73.0379,-0.118058,52.7602,159.933,159.561,157.014,159.746,72.5085,-0.00894331,8
35.0802,156.669,157.43,158.751,158.269,-73.0379,-0.118058,52.8136,159.933,159.561,157.014,159.746,72.5085,-0.00894315,8
35.0802,156.669,157.43,158.751,158.269,-73.0379,-0.118058,53.2581,159.933,159.561,157.014,159.746,71.4439,-0.00894294,8
35.0802,156.669,157.43,158.751,158.269,-73.0379,-0.118058,54.0778,159.933,159.561,157.014,159.746,72.5085,-0.00894239,8
35.169,156.593,157.43,158.751,158.269,-73.0492,-0.0418278,54.6902,159.933,159.561,157.014,159.746,72.5085,-0.387349,8
35.4272,156.7,157.43,158.751,158.269,-73.0333,-0.116251,55.0187,159.933,159.561,157.014,159.746,72.5085,-0.00894307,8
35.994,156.27,157.43,158.751,158.269,-72.7974,-0.151364,55.0187,159.933,159.561,157.014,159.746,72.5085,-0.00894307,8
35.9691,156.03,157.43,158.751,158.269,-73.1312,-0.154934,55.0187,159.933,159.561,157.014,159.746,72.5085,-0.00894307,8
35.9691,156.03,157.43,158.751,158.269,-73.1312,-0.154934,55.0187,159.933,159.561,157.014,159.746,72.5085,-0.00894307,8
35.9691,156.03,157.43,158.751,158.269,-73.1312,-0.154934,55.2234,159.933,159.561,157.014,159.746,71.717,-0.00894231,8
35.9691,156.03,157.43,158.751,158.269,-73.1312,-0.154934,55.4499,159.933,159.561,157.014,159.746,72.5085,-0.0089428,8
36.0249,155.889,157.43,158.751,158.269,-72.5663,-0.163101,55.541,159.933,159.561,157.014,159.746,72.5085,-0.00894302,8
36.0439,155.566,157.43,158.751,158.269,-73.1969,-0.181703,55.2649,159.933,159.561,157.014,159.746,72.5085,-0.00894365,8
35.9649,156.029,157.43,158.751,158.269,-73.1315,-0.155032,55.2649,159.933,159.561,157.014,159.746,72.5085,-0.00894365,8
36.0678,156.663,157.43,158.751,158.269,-73.0388,-0.118397,55.2649,159.933,159.561,157.014,159.746,72.5085,-0.00894365,8
36.0678,156.663,157.43,158.751,158.269,-73.0388,-0.118397,55.2649,159.933,159.561,157.014,159.746,72.5085,-0.00894365,8
36.0678,156.663,157.43,158.751,158.269,-73.0388,-0.118397,55.2738,159.933,159.561,157.014,159.746,72.5085,-0.00894316,8
36.0678,156.663,157.43,158.751,158.269,-73.0388,-0.118397,55.1247,159.933,159.561,157.014,159.746,73.6192,-0.0089431,8
36.0678,156.663,157.43,158.751,158.269,-73.0388,-0.118397,55.1118,159.933,159.561,157.014,159.746,73.2361,-0.00894322,8
36.1721,157.032,157.43,158.751,158.269,-72.9836,-0.405214,55.117,159.933,159.561,157.014,159.746,72.5085,-0.00894345,8
36.6256,158.34,157.43,158.751,158.269,-72.7783,-0.0215985,54.959,159.933,159.561,157.014,159.746,72.5085,-0.00894252,8
37.0279,159.403,157.43,158.751,158.269,-72.6008,0.0397364,54.959,159.933,159.561,157.014,159.746,72.5085,-0.00894252,8
37.0279,159.403,157.43,158.751,158.269,-72.6008,0.0397364,54.959,159.933,159.561,157.014,159.746,72.5085,-0.00894252,8
37.0279,159.403,157.43,158.751,158.269,-72.6008,0.0397364,54.959,159.933,159.561,157.014,159.746,72.5085,-0.00894252,8
37.0279,159.403,157.43,158.751,158.269,-72.6008,0.0397364,54.9457,159.933,159.561,157.014,159.746,72.5085,-0.0089429,8
37.0279,159.403,157.43,158.751,158.269,-72.6008,0.0397364,54.9308,159.933,159.561,157.014,159.746,72.5085,-0.00894291,8
37.2772,159.807,157.43,158.751,158.269,-72.5307,0.0630349,54.9053,159.933,159.561,157.014,159.746,72.5085,-0.0089432,8
37.6504,159.887,157.43,158.751,158.269,-72.5167,0.0676505,54.9139,159.933,159.561,157.014,159.746,72.5085,-0.00894296,8
37.6771,159.413,157.43,158.751,158.269,-73.258,0.0403164,54.9139,159.933,159.561,157.014,159.746,72.5085,-0.00894296,8
37.8893,159.406,157.43,158.751,158.269,-72.6003,0.0398968,54.9139,159.933,159.561,157.014,159.746,72.5085,-0.00894296,8
37.8893,159.406,157.43,158.751,158.269,-72.6003,0.0398968,54.9139,159.933,159.561,157.014,159.746,72.5085,-0.00894296,8
37.8893,159.406,157.43,158.751,158.269,-72.6003,0.0398968,54.7608,159.933,159.561,157.014,159.746,72.5085,0.703911,8
37.8893,159.406,157.43,158.751,158.269,-72.6003,0.0398968,54.9323,159.933,159.561,157.014,159.746,73.489,-0.00894292,8
37.8488,159.224,157.43,158.751,158.269,-72.6314,0.029398,54.9617,159.933,159.561,157.014,159.746,72.5085,-0.00894231,8
37.8047,159.07,157.43,158.751,158.269,-72.6575,0.104278,55.07,159.933,159.561,157.014,159.746,72.5085,-0.00894313,8
37.5271,159.015,157.43,158.751,158.269,-72.6668,0.0173333,55.07,159.933,159.561,157.014,159.746,72.5085,-0.00894313,8
37.3335,159.132,157.43,158.751,158.269,-72.647,0.024093,55.07,159.933,159.561,157.014,159.746,72.5085,-0.00894313,8
37.3335,159.132,157.43,158.751,158.269,-72.647,0.024093,55.07,159.933,159.561,157.014,159.746,72.5085,-0.00894313,8
37.3335,159.132,157.43,158.751,158.269,-72.647,0.024093,55.0746,159.933,159.561,157.014,159.746,72.5085,-0.00894268,8
37.3335,159.132,157.43,158.751,158.269,-72.647,0.024093,55.0946,159.933,159.561,157.014,159.746,72.5085,-0.00894296,8
37.3335,159.132,157.43,158.751,158.269,-72.647,0.024093,55.0747,159.933,159.561,157.014,159.746,72.5085,-0.00894261,8
36.9989,159.156,157.43,158.751,158.269,-72.5615,0.025463,55.3367,159.933,159.561,157.014,159.746,72.5085,-0.00894315,8
